4.7775 , -0.158392 , -1.01379
4.7776 , -0.157773 , -1.01387
4.7777 , -0.157155 , -1.01395
4.7778 , -0.156537 , -1.01404
4.7779 , -0.155919 , -1.01412
4.778 , -0.1553 , -1.0142
4.7781 , -0.154682 , -1.01428
4.7782 , -0.154063 , -1.01436
4.7783 , -0.153445 , -1.01444
4.7784 , -0.152826 , -1.01452
4.7785 , -0.152208 , -1.0146
4.7786 , -0.151589 , -1.01468
4.7787 , -0.15097 , -1.01476
4.7788 , -0.150351 , -1.01484
4.7789 , -0.149732 , -1.01491
4.779 , -0.149113 , -1.01499
4.7791 , -0.148494 , -1.01507
4.7792 , -0.147875 , -1.01515
4.7793 , -0.147256 , -1.01522
4.7794 , -0.146637 , -1.0153
4.7795 , -0.146018 , -1.01537
4.7796 , -0.145399 , -1.01545
4.7797 , -0.144779 , -1.01552
4.7798 , -0.14416 , -1.0156
4.7799 , -0.14354 , -1.01567
4.78 , -0.142921 , -1.01575
4.7801 , -0.142301 , -1.01582
4.7802 , -0.141682 , -1.01589
4.7803 , -0.141062 , -1.01596
4.7804 , -0.140442 , -1.01604
4.7805 , -0.139823 , -1.01611
4.7806 , -0.139203 , -1.01618
4.7807 , -0.138583 , -1.01625
4.7808 , -0.137963 , -1.01632
4.7809 , -0.137343 , -1.01639
4.781 , -0.136723 , -1.01646
4.7811 , -0.136103 , -1.01653
4.7812 , -0.135483 , -1.0166
4.7813 , -0.134863 , -1.01667
4.7814 , -0.134242 , -1.01674
4.7815 , -0.133622 , -1.01681
4.7816 , -0.133002 , -1.01687
4.7817 , -0.132381 , -1.01694
4.7818 , -0.131761 , -1.01701
4.7819 , -0.13114 , -1.01707
4.782 , -0.13052 , -1.01714
4.7821 , -0.129899 , -1.01721
4.7822 , -0.129279 , -1.01727
4.7823 , -0.128658 , -1.01734
4.7824 , -0.128037 , -1.0174
4.7825 , -0.127416 , -1.01746
4.7826 , -0.126796 , -1.01753
4.7827 , -0.126175 , -1.01759
4.7828 , -0.125554 , -1.01765
4.7829 , -0.124933 , -1.01772
4.783 , -0.124312 , -1.01778
4.7831 , -0.123691 , -1.01784
4.7832 , -0.12307 , -1.0179
4.7833 , -0.122449 , -1.01796
4.7834 , -0.121827 , -1.01802
4.7835 , -0.121206 , -1.01808
4.7836 , -0.120585 , -1.01814
4.7837 , -0.119963 , -1.0182
4.7838 , -0.119342 , -1.01826
4.7839 , -0.118721 , -1.01832
4.784 , -0.118099 , -1.01838
4.7841 , -0.117478 , -1.01844
4.7842 , -0.116856 , -1.0185
4.7843 , -0.116234 , -1.01855
4.7844 , -0.115613 , -1.01861
4.7845 , -0.114991 , -1.01867
4.7846 , -0.114369 , -1.01872
4.7847 , -0.113748 , -1.01878
4.7848 , -0.113126 , -1.01883
4.7849 , -0.112504 , -1.01889
4.785 , -0.111882 , -1.01894
4.7851 , -0.11126 , -1.019
4.7852 , -0.110638 , -1.01905
4.7853 , -0.110016 , -1.01911
4.7854 , -0.109394 , -1.01916
4.7855 , -0.108772 , -1.01921
4.7856 , -0.10815 , -1.01926
4.7857 , -0.107528 , -1.01932
4.7858 , -0.106905 , -1.01937
4.7859 , -0.106283 , -1.01942
4.786 , -0.105661 , -1.01947
4.7861 , -0.105038 , -1.01952
4.7862 , -0.104416 , -1.01957
4.7863 , -0.103793 , -1.01962
4.7864 , -0.103171 , -1.01967
4.7865 , -0.102548 , -1.01972
4.7866 , -0.101926 , -1.01977
4.7867 , -0.101303 , -1.01981
4.7868 , -0.100681 , -1.01986
4.7869 , -0.100058 , -1.01991
4.787 , -0.0994353 , -1.01996
4.7871 , -0.0988126 , -1.02
4.7872 , -0.0981898 , -1.02005
4.7873 , -0.097567 , -1.02009
4.7874 , -0.0969441 , -1.02014
4.7875 , -0.0963212 , -1.02019
4.7876 , -0.0956983 , -1.02023
4.7877 , -0.0950753 , -1.02027
4.7878 , -0.0944523 , -1.02032
4.7879 , -0.0938293 , -1.02036
4.788 , -0.0932062 , -1.0204
4.7881 , -0.0925831 , -1.02045
4.7882 , -0.09196 , -1.02049
4.7883 , -0.0913368 , -1.02053
4.7884 , -0.0907136 , -1.02057
4.7885 , -0.0900903 , -1.02061
4.7886 , -0.0894671 , -1.02066
4.7887 , -0.0888437 , -1.0207
4.7888 , -0.0882204 , -1.02074
4.7889 , -0.087597 , -1.02078
4.789 , -0.0869736 , -1.02081
4.7891 , -0.0863502 , -1.02085
4.7892 , -0.0857267 , -1.02089
4.7893 , -0.0851032 , -1.02093
4.7894 , -0.0844796 , -1.02097
4.7895 , -0.083856 , -1.02101
4.7896 , -0.0832324 , -1.02104
4.7897 , -0.0826088 , -1.02108
4.7898 , -0.0819851 , -1.02112
4.7899 , -0.0813614 , -1.02115
4.79 , -0.0807377 , -1.02119
4.7901 , -0.0801139 , -1.02122
4.7902 , -0.0794901 , -1.02126
4.7903 , -0.0788663 , -1.02129
4.7904 , -0.0782425 , -1.02132
4.7905 , -0.0776186 , -1.02136
4.7906 , -0.0769947 , -1.02139
4.7907 , -0.0763707 , -1.02142
4.7908 , -0.0757467 , -1.02146
4.7909 , -0.0751227 , -1.02149
4.791 , -0.0744987 , -1.02152
4.7911 , -0.0738747 , -1.02155
4.7912 , -0.0732506 , -1.02158
4.7913 , -0.0726265 , -1.02161
4.7914 , -0.0720023 , -1.02164
4.7915 , -0.0713782 , -1.02167
4.7916 , -0.070754 , -1.0217
4.7917 , -0.0701297 , -1.02173
4.7918 , -0.0695055 , -1.02176
4.7919 , -0.0688812 , -1.02179
4.792 , -0.0682569 , -1.02182
4.7921 , -0.0676326 , -1.02184
4.7922 , -0.0670082 , -1.02187
4.7923 , -0.0663839 , -1.0219
4.7924 , -0.0657595 , -1.02192
4.7925 , -0.065135 , -1.02195
4.7926 , -0.0645106 , -1.02197
4.7927 , -0.0638861 , -1.022
4.7928 , -0.0632616 , -1.02202
4.7929 , -0.0626371 , -1.02205
4.793 , -0.0620125 , -1.02207
4.7931 , -0.061388 , -1.0221
4.7932 , -0.0607634 , -1.02212
4.7933 , -0.0601387 , -1.02214
4.7934 , -0.0595141 , -1.02216
4.7935 , -0.0588894 , -1.02219
4.7936 , -0.0582647 , -1.02221
4.7937 , -0.05764 , -1.02223
4.7938 , -0.0570153 , -1.02225
4.7939 , -0.0563906 , -1.02227
4.794 , -0.0557658 , -1.02229
4.7941 , -0.055141 , -1.02231
4.7942 , -0.0545162 , -1.02233
4.7943 , -0.0538913 , -1.02235
4.7944 , -0.0532665 , -1.02237
4.7945 , -0.0526416 , -1.02239
4.7946 , -0.0520167 , -1.0224
4.7947 , -0.0513918 , -1.02242
4.7948 , -0.0507668 , -1.02244
4.7949 , -0.0501419 , -1.02245
4.795 , -0.0495169 , -1.02247
4.7951 , -0.0488919 , -1.02249
4.7952 , -0.0482669 , -1.0225
4.7953 , -0.0476419 , -1.02252
4.7954 , -0.0470168 , -1.02253
4.7955 , -0.0463918 , -1.02255
4.7956 , -0.0457667 , -1.02256
4.7957 , -0.0451416 , -1.02257
4.7958 , -0.0445165 , -1.02259
4.7959 , -0.0438913 , -1.0226
4.796 , -0.0432662 , -1.02261
4.7961 , -0.042641 , -1.02262
4.7962 , -0.0420158 , -1.02264
4.7963 , -0.0413906 , -1.02265
4.7964 , -0.0407654 , -1.02266
4.7965 , -0.0401402 , -1.02267
4.7966 , -0.0395149 , -1.02268
4.7967 , -0.0388896 , -1.02269
4.7968 , -0.0382644 , -1.0227
4.7969 , -0.0376391 , -1.02271
4.797 , -0.0370138 , -1.02271
4.7971 , -0.0363884 , -1.02272
4.7972 , -0.0357631 , -1.02273
4.7973 , -0.0351377 , -1.02274
4.7974 , -0.0345124 , -1.02274
4.7975 , -0.033887 , -1.02275
4.7976 , -0.0332616 , -1.02276
4.7977 , -0.0326362 , -1.02276
4.7978 , -0.0320108 , -1.02277
4.7979 , -0.0313854 , -1.02277
4.798 , -0.0307599 , -1.02278
4.7981 , -0.0301345 , -1.02278
4.7982 , -0.029509 , -1.02279
4.7983 , -0.0288835 , -1.02279
4.7984 , -0.0282581 , -1.02279
4.7985 , -0.0276326 , -1.0228
4.7986 , -0.0270071 , -1.0228
4.7987 , -0.0263815 , -1.0228
4.7988 , -0.025756 , -1.0228
4.7989 , -0.0251305 , -1.0228
4.799 , -0.0245049 , -1.0228
4.7991 , -0.0238794 , -1.0228
4.7992 , -0.0232538 , -1.02281
4.7993 , -0.0226282 , -1.0228
4.7994 , -0.0220027 , -1.0228
4.7995 , -0.0213771 , -1.0228
4.7996 , -0.0207515 , -1.0228
4.7997 , -0.0201259 , -1.0228
4.7998 , -0.0195002 , -1.0228
4.7999 , -0.0188746 , -1.02279
4.8 , -0.018249 , -1.02279
4.8001 , -0.0176233 , -1.02279
4.8002 , -0.0169977 , -1.02278
4.8003 , -0.016372 , -1.02278
4.8004 , -0.0157464 , -1.02278
4.8005 , -0.0151207 , -1.02277
4.8006 , -0.0144951 , -1.02277
4.8007 , -0.0138694 , -1.02276
4.8008 , -0.0132437 , -1.02275
4.8009 , -0.012618 , -1.02275
4.801 , -0.0119923 , -1.02274
4.8011 , -0.0113666 , -1.02273
4.8012 , -0.0107409 , -1.02273
4.8013 , -0.0101152 , -1.02272
4.8014 , -0.00948951 , -1.02271
4.8015 , -0.00886379 , -1.0227
4.8016 , -0.00823808 , -1.02269
4.8017 , -0.00761236 , -1.02268
4.8018 , -0.00698663 , -1.02267
4.8019 , -0.00636091 , -1.02266
4.802 , -0.00573518 , -1.02265
4.8021 , -0.00510945 , -1.02264
4.8022 , -0.00448371 , -1.02263
4.8023 , -0.00385798 , -1.02262
4.8024 , -0.00323224 , -1.0226
4.8025 , -0.00260651 , -1.02259
4.8026 , -0.00198077 , -1.02258
4.8027 , -0.00135503 , -1.02256
4.8028 , -0.000729284 , -1.02255
4.8029 , -0.000103543 , -1.02254
4.803 , 0.000522199 , -1.02252
4.8031 , 0.00114794 , -1.02251
4.8032 , 0.00177368 , -1.02249
4.8033 , 0.00239942 , -1.02248
4.8034 , 0.00302516 , -1.02246
4.8035 , 0.0036509 , -1.02244
4.8036 , 0.00427664 , -1.02243
4.8037 , 0.00490238 , -1.02241
4.8038 , 0.00552812 , -1.02239
4.8039 , 0.00615385 , -1.02237
4.804 , 0.00677958 , -1.02236
4.8041 , 0.00740531 , -1.02234
4.8042 , 0.00803104 , -1.02232
4.8043 , 0.00865676 , -1.0223
4.8044 , 0.00928248 , -1.02228
4.8045 , 0.0099082 , -1.02226
4.8046 , 0.0105339 , -1.02224
4.8047 , 0.0111596 , -1.02222
4.8048 , 0.0117853 , -1.02219
4.8049 , 0.012411 , -1.02217
4.805 , 0.0130367 , -1.02215
4.8051 , 0.0136624 , -1.02213
4.8052 , 0.0142881 , -1.0221
4.8053 , 0.0149138 , -1.02208
4.8054 , 0.0155395 , -1.02206
4.8055 , 0.0161651 , -1.02203
4.8056 , 0.0167908 , -1.02201
4.8057 , 0.0174165 , -1.02198
4.8058 , 0.0180421 , -1.02196
4.8059 , 0.0186678 , -1.02193
4.806 , 0.0192934 , -1.02191
4.8061 , 0.019919 , -1.02188
4.8062 , 0.0205447 , -1.02185
4.8063 , 0.0211703 , -1.02182
4.8064 , 0.0217959 , -1.0218
4.8065 , 0.0224215 , -1.02177
4.8066 , 0.0230471 , -1.02174
4.8067 , 0.0236727 , -1.02171
4.8068 , 0.0242983 , -1.02168
4.8069 , 0.0249238 , -1.02165
4.807 , 0.0255494 , -1.02162
4.8071 , 0.0261749 , -1.02159
4.8072 , 0.0268005 , -1.02156
4.8073 , 0.027426 , -1.02153
4.8074 , 0.0280515 , -1.0215
4.8075 , 0.028677 , -1.02147
4.8076 , 0.0293025 , -1.02143
4.8077 , 0.029928 , -1.0214
4.8078 , 0.0305535 , -1.02137
4.8079 , 0.031179 , -1.02134
4.808 , 0.0318044 , -1.0213
4.8081 , 0.0324299 , -1.02127
4.8082 , 0.0330553 , -1.02123
4.8083 , 0.0336807 , -1.0212
4.8084 , 0.0343061 , -1.02116
4.8085 , 0.0349315 , -1.02113
4.8086 , 0.0355569 , -1.02109
4.8087 , 0.0361823 , -1.02105
4.8088 , 0.0368076 , -1.02102
4.8089 , 0.037433 , -1.02098
4.809 , 0.0380583 , -1.02094
4.8091 , 0.0386836 , -1.0209
4.8092 , 0.0393089 , -1.02087
4.8093 , 0.0399342 , -1.02083
4.8094 , 0.0405594 , -1.02079
4.8095 , 0.0411847 , -1.02075
4.8096 , 0.0418099 , -1.02071
4.8097 , 0.0424352 , -1.02067
4.8098 , 0.0430604 , -1.02063
4.8099 , 0.0436856 , -1.02058
4.81 , 0.0443107 , -1.02054
4.8101 , 0.0449359 , -1.0205
4.8102 , 0.045561 , -1.02046
4.8103 , 0.0461861 , -1.02042
4.8104 , 0.0468113 , -1.02037
4.8105 , 0.0474363 , -1.02033
4.8106 , 0.0480614 , -1.02029
4.8107 , 0.0486865 , -1.02024
4.8108 , 0.0493115 , -1.0202
4.8109 , 0.0499365 , -1.02015
4.811 , 0.0505615 , -1.02011
4.8111 , 0.0511865 , -1.02006
4.8112 , 0.0518115 , -1.02001
4.8113 , 0.0524364 , -1.01997
4.8114 , 0.0530613 , -1.01992
4.8115 , 0.0536862 , -1.01987
4.8116 , 0.0543111 , -1.01983
4.8117 , 0.054936 , -1.01978
4.8118 , 0.0555608 , -1.01973
4.8119 , 0.0561856 , -1.01968
4.812 , 0.0568104 , -1.01963
4.8121 , 0.0574352 , -1.01958
4.8122 , 0.05806 , -1.01953
4.8123 , 0.0586847 , -1.01948
4.8124 , 0.0593094 , -1.01943
4.8125 , 0.0599341 , -1.01938
4.8126 , 0.0605588 , -1.01933
4.8127 , 0.0611834 , -1.01927
4.8128 , 0.061808 , -1.01922
4.8129 , 0.0624326 , -1.01917
4.813 , 0.0630572 , -1.01912
4.8131 , 0.0636818 , -1.01906
4.8132 , 0.0643063 , -1.01901
4.8133 , 0.0649308 , -1.01895
4.8134 , 0.0655553 , -1.0189
4.8135 , 0.0661797 , -1.01885
4.8136 , 0.0668042 , -1.01879
4.8137 , 0.0674286 , -1.01873
4.8138 , 0.0680529 , -1.01868
4.8139 , 0.0686773 , -1.01862
4.814 , 0.0693016 , -1.01856
4.8141 , 0.0699259 , -1.01851
4.8142 , 0.0705502 , -1.01845
4.8143 , 0.0711745 , -1.01839
4.8144 , 0.0717987 , -1.01833
4.8145 , 0.0724229 , -1.01827
4.8146 , 0.073047 , -1.01821
4.8147 , 0.0736712 , -1.01815
4.8148 , 0.0742953 , -1.01809
4.8149 , 0.0749194 , -1.01803
4.815 , 0.0755434 , -1.01797
4.8151 , 0.0761675 , -1.01791
4.8152 , 0.0767915 , -1.01785
4.8153 , 0.0774154 , -1.01779
4.8154 , 0.0780394 , -1.01773
4.8155 , 0.0786633 , -1.01766
4.8156 , 0.0792872 , -1.0176
4.8157 , 0.079911 , -1.01754
4.8158 , 0.0805349 , -1.01747
4.8159 , 0.0811587 , -1.01741
4.816 , 0.0817824 , -1.01734
4.8161 , 0.0824062 , -1.01728
4.8162 , 0.0830299 , -1.01721
4.8163 , 0.0836535 , -1.01715
4.8164 , 0.0842772 , -1.01708
4.8165 , 0.0849008 , -1.01701
4.8166 , 0.0855244 , -1.01695
4.8167 , 0.0861479 , -1.01688
4.8168 , 0.0867714 , -1.01681
4.8169 , 0.0873949 , -1.01674
4.817 , 0.0880183 , -1.01667
4.8171 , 0.0886418 , -1.01661
4.8172 , 0.0892651 , -1.01654
4.8173 , 0.0898885 , -1.01647
4.8174 , 0.0905118 , -1.0164
4.8175 , 0.0911351 , -1.01633
4.8176 , 0.0917583 , -1.01626
4.8177 , 0.0923815 , -1.01618
4.8178 , 0.0930047 , -1.01611
4.8179 , 0.0936278 , -1.01604
4.818 , 0.0942509 , -1.01597
4.8181 , 0.094874 , -1.0159
4.8182 , 0.095497 , -1.01582
4.8183 , 0.09612 , -1.01575
4.8184 , 0.096743 , -1.01567
4.8185 , 0.0973659 , -1.0156
4.8186 , 0.0979888 , -1.01553
4.8187 , 0.0986117 , -1.01545
4.8188 , 0.0992345 , -1.01537
4.8189 , 0.0998573 , -1.0153
4.819 , 0.10048 , -1.01522
4.8191 , 0.101103 , -1.01515
4.8192 , 0.101725 , -1.01507
4.8193 , 0.102348 , -1.01499
4.8194 , 0.102971 , -1.01491
4.8195 , 0.103593 , -1.01484
4.8196 , 0.104216 , -1.01476
4.8197 , 0.104838 , -1.01468
4.8198 , 0.105461 , -1.0146
4.8199 , 0.106083 , -1.01452
4.82 , 0.106705 , -1.01444
4.8201 , 0.107328 , -1.01436
4.8202 , 0.10795 , -1.01428
4.8203 , 0.108572 , -1.0142
4.8204 , 0.109194 , -1.01411
4.8205 , 0.109816 , -1.01403
4.8206 , 0.110439 , -1.01395
4.8207 , 0.111061 , -1.01387
4.8208 , 0.111683 , -1.01378
4.8209 , 0.112305 , -1.0137
4.821 , 0.112927 , -1.01362
4.8211 , 0.113548 , -1.01353
4.8212 , 0.11417 , -1.01345
4.8213 , 0.114792 , -1.01336
4.8214 , 0.115414 , -1.01328
4.8215 , 0.116036 , -1.01319
4.8216 , 0.116657 , -1.01311
4.8217 , 0.117279 , -1.01302
4.8218 , 0.1179 , -1.01293
4.8219 , 0.118522 , -1.01284
4.822 , 0.119144 , -1.01276
4.8221 , 0.119765 , -1.01267
4.8222 , 0.120386 , -1.01258
4.8223 , 0.121008 , -1.01249
4.8224 , 0.121629 , -1.0124
4.8225 , 0.12225 , -1.01231
4.8226 , 0.122872 , -1.01222
4.8227 , 0.123493 , -1.01213
4.8228 , 0.124114 , -1.01204
4.8229 , 0.124735 , -1.01195
4.823 , 0.125356 , -1.01186
4.8231 , 0.125977 , -1.01177
4.8232 , 0.126598 , -1.01167
4.8233 , 0.127219 , -1.01158
4.8234 , 0.12784 , -1.01149
4.8235 , 0.128461 , -1.01139
4.8236 , 0.129081 , -1.0113
4.8237 , 0.129702 , -1.01121
4.8238 , 0.130323 , -1.01111
4.8239 , 0.130943 , -1.01102
4.824 , 0.131564 , -1.01092
4.8241 , 0.132184 , -1.01082
4.8242 , 0.132805 , -1.01073
4.8243 , 0.133425 , -1.01063
4.8244 , 0.134046 , -1.01053
4.8245 , 0.134666 , -1.01044
4.8246 , 0.135286 , -1.01034
4.8247 , 0.135906 , -1.01024
4.8248 , 0.136526 , -1.01014
4.8249 , 0.137147 , -1.01004
4.825 , 0.137767 , -1.00994
4.8251 , 0.138387 , -1.00984
4.8252 , 0.139007 , -1.00974
4.8253 , 0.139626 , -1.00964
4.8254 , 0.140246 , -1.00954
4.8255 , 0.140866 , -1.00944
4.8256 , 0.141486 , -1.00934
4.8257 , 0.142105 , -1.00924
4.8258 , 0.142725 , -1.00914
4.8259 , 0.143345 , -1.00903
4.826 , 0.143964 , -1.00893
4.8261 , 0.144584 , -1.00883
4.8262 , 0.145203 , -1.00872
4.8263 , 0.145822 , -1.00862
4.8264 , 0.146442 , -1.00851
4.8265 , 0.147061 , -1.00841
4.8266 , 0.14768 , -1.0083
4.8267 , 0.148299 , -1.0082
4.8268 , 0.148918 , -1.00809
4.8269 , 0.149537 , -1.00798
4.827 , 0.150156 , -1.00788
4.8271 , 0.150775 , -1.00777
4.8272 , 0.151394 , -1.00766
4.8273 , 0.152013 , -1.00755
4.8274 , 0.152632 , -1.00745
4.8275 , 0.15325 , -1.00734
4.8276 , 0.153869 , -1.00723
4.8277 , 0.154487 , -1.00712
4.8278 , 0.155106 , -1.00701
4.8279 , 0.155724 , -1.0069
4.828 , 0.156343 , -1.00679
4.8281 , 0.156961 , -1.00668
4.8282 , 0.157579 , -1.00656
4.8283 , 0.158198 , -1.00645
4.8284 , 0.158816 , -1.00634
4.8285 , 0.159434 , -1.00623
4.8286 , 0.160052 , -1.00611
4.8287 , 0.16067 , -1.006
4.8288 , 0.161288 , -1.00589
4.8289 , 0.161906 , -1.00577
4.829 , 0.162523 , -1.00566
4.8291 , 0.163141 , -1.00554
4.8292 , 0.163759 , -1.00543
4.8293 , 0.164376 , -1.00531
4.8294 , 0.164994 , -1.0052
4.8295 , 0.165611 , -1.00508
4.8296 , 0.166229 , -1.00496
4.8297 , 0.166846 , -1.00485
4.8298 , 0.167463 , -1.00473
4.8299 , 0.168081 , -1.00461
4.83 , 0.168698 , -1.00449
4.8301 , 0.169315 , -1.00437
4.8302 , 0.169932 , -1.00425
4.8303 , 0.170549 , -1.00413
4.8304 , 0.171166 , -1.00401
4.8305 , 0.171783 , -1.00389
4.8306 , 0.172399 , -1.00377
4.8307 , 0.173016 , -1.00365
4.8308 , 0.173633 , -1.00353
4.8309 , 0.174249 , -1.00341
4.831 , 0.174866 , -1.00329
4.8311 , 0.175482 , -1.00316
4.8312 , 0.176099 , -1.00304
4.8313 , 0.176715 , -1.00292
4.8314 , 0.177331 , -1.00279
4.8315 , 0.177947 , -1.00267
4.8316 , 0.178563 , -1.00254
4.8317 , 0.179179 , -1.00242
4.8318 , 0.179795 , -1.00229
4.8319 , 0.180411 , -1.00217
4.832 , 0.181027 , -1.00204
4.8321 , 0.181643 , -1.00192
4.8322 , 0.182259 , -1.00179
4.8323 , 0.182874 , -1.00166
4.8324 , 0.18349 , -1.00153
4.8325 , 0.184105 , -1.00141
4.8326 , 0.184721 , -1.00128
4.8327 , 0.185336 , -1.00115
4.8328 , 0.185951 , -1.00102
4.8329 , 0.186567 , -1.00089
4.833 , 0.187182 , -1.00076
4.8331 , 0.187797 , -1.00063
4.8332 , 0.188412 , -1.0005
4.8333 , 0.189027 , -1.00037
4.8334 , 0.189642 , -1.00024
4.8335 , 0.190256 , -1.00011
4.8336 , 0.190871 , -0.999973
4.8337 , 0.191486 , -0.999841
4.8338 , 0.1921 , -0.999708
4.8339 , 0.192715 , -0.999575
4.834 , 0.193329 , -0.999441
4.8341 , 0.193943 , -0.999307
4.8342 , 0.194558 , -0.999172
4.8343 , 0.195172 , -0.999038
4.8344 , 0.195786 , -0.998902
4.8345 , 0.1964 , -0.998767
4.8346 , 0.197014 , -0.998631
4.8347 , 0.197628 , -0.998494
4.8348 , 0.198242 , -0.998358
4.8349 , 0.198856 , -0.998221
4.835 , 0.199469 , -0.998083
4.8351 , 0.200083 , -0.997945
4.8352 , 0.200696 , -0.997807
4.8353 , 0.20131 , -0.997668
4.8354 , 0.201923 , -0.997529
4.8355 , 0.202536 , -0.99739
4.8356 , 0.20315 , -0.99725
4.8357 , 0.203763 , -0.99711
4.8358 , 0.204376 , -0.99697
4.8359 , 0.204989 , -0.996829
4.836 , 0.205602 , -0.996687
4.8361 , 0.206215 , -0.996546
4.8362 , 0.206827 , -0.996404
4.8363 , 0.20744 , -0.996261
4.8364 , 0.208053 , -0.996119
4.8365 , 0.208665 , -0.995975
4.8366 , 0.209278 , -0.995832
4.8367 , 0.20989 , -0.995688
4.8368 , 0.210502 , -0.995544
4.8369 , 0.211114 , -0.995399
4.837 , 0.211726 , -0.995254
4.8371 , 0.212338 , -0.995108
4.8372 , 0.21295 , -0.994962
4.8373 , 0.213562 , -0.994816
4.8374 , 0.214174 , -0.99467
4.8375 , 0.214786 , -0.994523
4.8376 , 0.215397 , -0.994375
4.8377 , 0.216009 , -0.994228
4.8378 , 0.21662 , -0.994079
4.8379 , 0.217232 , -0.993931
4.838 , 0.217843 , -0.993782
4.8381 , 0.218454 , -0.993633
4.8382 , 0.219065 , -0.993483
4.8383 , 0.219677 , -0.993333
4.8384 , 0.220288 , -0.993183
4.8385 , 0.220898 , -0.993032
4.8386 , 0.221509 , -0.992881
4.8387 , 0.22212 , -0.992729
4.8388 , 0.222731 , -0.992578
4.8389 , 0.223341 , -0.992425
4.839 , 0.223952 , -0.992273
4.8391 , 0.224562 , -0.99212
4.8392 , 0.225172 , -0.991966
4.8393 , 0.225782 , -0.991812
4.8394 , 0.226393 , -0.991658
4.8395 , 0.227003 , -0.991504
4.8396 , 0.227613 , -0.991349
4.8397 , 0.228222 , -0.991194
4.8398 , 0.228832 , -0.991038
4.8399 , 0.229442 , -0.990882
4.84 , 0.230051 , -0.990725
4.8401 , 0.230661 , -0.990569
4.8402 , 0.23127 , -0.990411
4.8403 , 0.23188 , -0.990254
4.8404 , 0.232489 , -0.990096
4.8405 , 0.233098 , -0.989938
4.8406 , 0.233707 , -0.989779
4.8407 , 0.234316 , -0.98962
4.8408 , 0.234925 , -0.98946
4.8409 , 0.235534 , -0.989301
4.841 , 0.236143 , -0.98914
4.8411 , 0.236751 , -0.98898
4.8412 , 0.23736 , -0.988819
4.8413 , 0.237968 , -0.988657
4.8414 , 0.238577 , -0.988496
4.8415 , 0.239185 , -0.988334
4.8416 , 0.239793 , -0.988171
4.8417 , 0.240401 , -0.988008
4.8418 , 0.241009 , -0.987845
4.8419 , 0.241617 , -0.987682
4.842 , 0.242225 , -0.987518
4.8421 , 0.242832 , -0.987353
4.8422 , 0.24344 , -0.987188
4.8423 , 0.244048 , -0.987023
4.8424 , 0.244655 , -0.986858
4.8425 , 0.245262 , -0.986692
4.8426 , 0.24587 , -0.986526
4.8427 , 0.246477 , -0.986359
4.8428 , 0.247084 , -0.986192
4.8429 , 0.247691 , -0.986025
4.843 , 0.248298 , -0.985857
4.8431 , 0.248904 , -0.985689
4.8432 , 0.249511 , -0.98552
4.8433 , 0.250118 , -0.985352
4.8434 , 0.250724 , -0.985182
4.8435 , 0.251331 , -0.985013
4.8436 , 0.251937 , -0.984843
4.8437 , 0.252543 , -0.984672
4.8438 , 0.253149 , -0.984502
4.8439 , 0.253755 , -0.984331
4.844 , 0.254361 , -0.984159
4.8441 , 0.254967 , -0.983987
4.8442 , 0.255573 , -0.983815
4.8443 , 0.256178 , -0.983642
4.8444 , 0.256784 , -0.983469
4.8445 , 0.257389 , -0.983296
4.8446 , 0.257995 , -0.983122
4.8447 , 0.2586 , -0.982948
4.8448 , 0.259205 , -0.982774
4.8449 , 0.25981 , -0.982599
4.845 , 0.260415 , -0.982423
4.8451 , 0.26102 , -0.982248
4.8452 , 0.261625 , -0.982072
4.8453 , 0.262229 , -0.981895
4.8454 , 0.262834 , -0.981719
4.8455 , 0.263438 , -0.981541
4.8456 , 0.264043 , -0.981364
4.8457 , 0.264647 , -0.981186
4.8458 , 0.265251 , -0.981008
4.8459 , 0.265855 , -0.980829
4.846 , 0.266459 , -0.98065
4.8461 , 0.267063 , -0.980471
4.8462 , 0.267666 , -0.980291
4.8463 , 0.26827 , -0.980111
4.8464 , 0.268874 , -0.97993
4.8465 , 0.269477 , -0.97975
4.8466 , 0.27008 , -0.979568
4.8467 , 0.270684 , -0.979387
4.8468 , 0.271287 , -0.979205
4.8469 , 0.27189 , -0.979022
4.847 , 0.272493 , -0.97884
4.8471 , 0.273095 , -0.978656
4.8472 , 0.273698 , -0.978473
4.8473 , 0.274301 , -0.978289
4.8474 , 0.274903 , -0.978105
4.8475 , 0.275506 , -0.97792
4.8476 , 0.276108 , -0.977735
4.8477 , 0.27671 , -0.97755
4.8478 , 0.277312 , -0.977364
4.8479 , 0.277914 , -0.977178
4.848 , 0.278516 , -0.976992
4.8481 , 0.279118 , -0.976805
4.8482 , 0.279719 , -0.976618
4.8483 , 0.280321 , -0.97643
4.8484 , 0.280922 , -0.976242
4.8485 , 0.281524 , -0.976054
4.8486 , 0.282125 , -0.975865
4.8487 , 0.282726 , -0.975676
4.8488 , 0.283327 , -0.975486
4.8489 , 0.283928 , -0.975296
4.849 , 0.284529 , -0.975106
4.8491 , 0.285129 , -0.974916
4.8492 , 0.28573 , -0.974725
4.8493 , 0.28633 , -0.974533
4.8494 , 0.286931 , -0.974342
4.8495 , 0.287531 , -0.97415
4.8496 , 0.288131 , -0.973957
4.8497 , 0.288731 , -0.973764
4.8498 , 0.289331 , -0.973571
4.8499 , 0.289931 , -0.973378
